datetime,Open,High,Low,Close,Volume,SMA20,SMA100,SMA20_gt_SMA100,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-04-21 00:30:00,86277.0,86788.0,86277.0,86763.0,29.50813495,85285.95,84844.76,True,False,1,0.0,10.749094959621274,0,0,245.55857301835044,0.0,0.0,0.0,0.0,2025-04-21,0.045777943243555,245.55857301835044,0.0
2025-04-21 00:35:00,86786.0,86794.0,86224.0,86331.0,2.46587761,85361.0,84863.25,True,False,1,0.0,-7.966529511427682,0,0,237.59204350692275,0.0,0.0,0.0,0.0,2025-04-21,-0.032442481700007075,245.55857301835044,-3.244248170000711
2025-04-21 00:40:00,86378.0,86739.0,86366.0,86659.0,5.11219684,85443.55,84884.25,True,False,1,0.0,6.078928774136752,0,0,243.6709722810595,0.0,0.0,0.0,0.0,2025-04-21,0.025585573845025023,245.55857301835044,-0.7686967366233551
2025-04-21 00:45:00,86729.0,86986.0,86721.0,86941.0,16.92271813,85538.2,84908.16,True,False,1,0.0,5.206614431276613,0,0,248.87758671233613,0.0,0.0,0.0,0.0,2025-04-21,0.021367397119715692,248.87758671233613,0.0
2025-04-21 00:50:00,86935.0,86953.0,86724.0,86834.0,33.76411655,85624.2,84931.4,True,False,1,0.0,-1.969151493541597,0,0,246.90843521879452,0.0,0.0,0.0,0.0,2025-04-21,-0.007912128687657338,248.87758671233613,-0.7912128687657342
2025-04-21 00:55:00,86874.0,86888.0,86574.0,86620.0,1.36556853,85694.15,84951.82,True,False,1,0.0,-3.9431559066725015,0,0,242.96527931212202,0.0,0.0,0.0,0.0,2025-04-21,-0.015970114197104368,248.87758671233613,-2.3755885286077665
2025-04-21 01:00:00,86633.0,86987.0,86633.0,86960.0,1.44902752,85784.05,84976.13,True,False,1,0.0,6.280304779496653,0,0,249.24558409161867,0.0,0.0,0.0,0.0,2025-04-21,0.02584856896951404,249.24558409161867,0.0
2025-04-21 01:05:00,86989.0,87236.0,86931.0,87014.0,18.2322837,85880.6,85000.46,True,False,1,0.0,0.9935602575896963,0,0,250.23914434920837,0.0,0.0,0.0,0.0,2025-04-21,0.003986270253135027,250.23914434920837,0.0
2025-04-21 01:10:00,87013.0,87013.0,86830.0,86941.0,0.9760356099999999,85974.7,85023.95,True,False,1,0.0,-1.3423127312846208,0,0,248.89683161792377,0.0,0.0,0.0,0.0,2025-04-21,-0.005364119729451278,250.23914434920837,-0.5364119729451329
2025-04-21 01:15:00,86956.0,87072.0,86840.0,86894.0,4.17271781,86068.65,85046.79,True,False,1,0.0,-0.8649543943593931,0,0,248.03187722356438,0.0,0.0,0.0,0.0,2025-04-21,-0.0034751522899542087,250.23914434920837,-0.8820630886444195
2025-04-21 01:20:00,86923.0,86990.0,86843.0,86990.0,0.10361872,86164.2,85070.95,True,False,1,0.0,1.7676709554169447,0,0,249.79954817898133,0.0,0.0,0.0,0.0,2025-04-21,0.007126789407893908,250.23914434920837,-0.1756704257322717
2025-04-21 01:25:00,86981.0,87166.0,86981.0,87093.0,0.52881646,86265.25,85096.5,True,False,1,0.0,1.8944706288079092,0,0,251.69401880778923,0.0,0.0,0.0,0.0,2025-04-21,0.007583963392321813,251.69401880778923,0.0
2025-04-21 01:30:00,87129.0,87167.0,87085.0,87106.0,1.60736291,86365.2,85122.57,True,False,1,0.0,0.23882516390525071,0,0,251.9328439716945,0.0,0.0,0.0,0.0,2025-04-21,0.0009488710341092332,251.9328439716945,0.0
2025-04-21 01:35:00,87094.0,87396.0,87094.0,87258.0,8.30266129,86468.2,85150.16,True,False,1,0.0,2.79200055105274,0,0,254.72484452274725,0.0,0.0,0.0,0.0,2025-04-21,0.011082320617816777,254.72484452274725,0.0
2025-04-21 01:40:00,87303.0,87326.0,87167.0,87260.0,4.15976493,86572.2,85177.78,True,False,1,0.0,0.03667285521098352,0,0,254.76151737795823,0.0,0.0,0.0,0.0,2025-04-21,0.00014397046852532291,254.76151737795823,0.0
2025-04-21 01:45:00,87261.0,87410.0,87253.0,87313.0,4.30247868,86674.1,85206.3,True,False,1,0.0,0.9718083887233554,0,0,255.7333257666816,0.0,0.0,0.0,0.0,2025-04-21,0.003814580784120558,255.7333257666816,0.0
2025-04-21 01:50:00,87353.0,87427.0,87171.0,87171.0,3.4339990699999996,86766.8,85233.18,True,False,1,0.0,-2.6021325575802,0,0,253.13119320910138,0.0,0.0,0.0,0.0,2025-04-21,-0.0101751797493701,255.7333257666816,-1.01751797493701
2025-04-21 01:55:00,87177.0,87353.0,87177.0,87286.0,8.57521974,86857.7,85261.32,True,False,1,0.0,2.1107937272716844,0,0,255.24198693637308,0.0,0.0,0.0,0.0,2025-04-21,0.00833873415801456,255.7333257666816,-0.19212937102956237
2025-04-21 02:00:00,87323.0,87323.0,87128.0,87152.0,2.7904232099999997,86938.5,85287.68,True,False,1,0.0,-2.45629310542355,0,0,252.78569383094953,0.0,0.0,0.0,0.0,2025-04-21,-0.009623389689549233,255.7333257666816,-1.152619404176261
2025-04-21 02:05:00,87145.0,87418.0,87145.0,87207.0,13.84994773,86989.65,85313.54,True,False,1,0.0,1.009730126675234,0,0,253.79542395762476,0.0,0.0,0.0,0.0,2025-04-21,0.003994411674857146,255.7333257666816,-0.757782273095244
2025-04-21 02:10:00,87234.0,87266.0,87160.0,87265.0,1.2598480300000001,87014.75,85340.43,True,False,1,0.0,1.0641347598243263,0,0,254.8595587174491,0.0,0.0,0.0,0.0,2025-04-21,0.004192883950508097,255.7333257666816,-0.34167117117527335
2025-04-21 02:15:00,87270.0,87346.0,87249.0,87338.0,2.46897088,87065.1,85367.96,True,False,1,0.0,1.338451842090185,0,0,256.1980105595393,0.0,0.0,0.0,0.0,2025-04-21,0.005251723140484943,256.1980105595393,0.0
2025-04-21 02:20:00,87454.0,87641.0,87417.0,87464.0,23.54145758,87105.35,85396.91,True,False,1,0.0,2.3082736037005653,0,0,258.50628416323985,0.0,0.0,0.0,0.0,2025-04-21,0.00900972493369201,258.50628416323985,0.0
2025-04-21 02:25:00,87465.0,87465.0,87346.0,87390.0,8.04157755,87127.8,85424.78,True,False,1,0.0,-1.3536998079209734,0,0,257.1525843553189,0.0,0.0,0.0,0.0,2025-04-21,-0.0052366224376431125,258.50628416323985,-0.5236622437643139
2025-04-21 02:30:00,87413.0,87470.0,87327.0,87327.0,0.54080448,87152.45,85452.08,True,False,1,0.0,-1.153450051493306,0,0,255.99913430382557,0.0,0.0,0.0,0.0,2025-04-21,-0.004485469412586318,258.50628416323985,-0.9698603140460158
2025-04-21 02:35:00,87346.0,87392.0,87212.0,87212.0,0.67115663,87182.05,85477.82,True,False,1,0.0,-2.1070230283875544,0,0,253.89211127543803,0.0,0.0,0.0,0.0,2025-04-21,-0.008230586537401607,258.50628416323985,-1.7849364485422337
2025-04-21 02:40:00,87262.0,87337.0,87142.0,87179.0,0.5638960399999999,87193.0,85503.91,True,False,1,0.0,-0.6054212723019768,0,0,253.28669000313604,0.0,0.0,0.0,0.0,2025-04-21,-0.002384561179394784,258.50628416323985,-2.0191362763188283
2025-04-21 02:45:00,87192.0,87285.0,87178.0,87282.0,1.3334906199999998,87206.4,85531.05,True,False,1,0.0,1.8903635049725278,0,0,255.17705350810857,0.0,0.0,0.0,0.0,2025-04-21,0.00746333534126542,258.50628416323985,-1.2878722333221744
2025-04-21 02:50:00,87291.0,87388.0,87247.0,87361.0,3.49995387,87227.4,85559.13,True,False,1,0.0,1.4481794642652552,0,0,256.62523297237385,0.0,0.0,0.0,0.0,2025-04-21,0.005675194710323961,258.50628416323985,-0.7276616879758983
2025-04-21 02:55:00,87341.0,87400.0,87341.0,87366.0,0.08657252,87251.0,85587.56,True,False,1,0.0,0.091574043337416,0,0,256.71680701571125,0.0,0.0,0.0,0.0,2025-04-21,0.0003568395916362377,258.50628416323985,-0.6922373873118665
2025-04-21 03:00:00,87393.0,87529.0,87393.0,87529.0,1.25536172,87277.95,85617.81,True,False,1,0.0,2.985142961792917,0,0,259.70194997750417,0.0,0.0,0.0,0.0,2025-04-21,0.011628155540319707,259.70194997750417,0.0
2025-04-21 03:05:00,87550.0,87603.0,87437.0,87455.0,0.52472635,87296.05,85647.44,True,False,1,0.0,-1.352694535525369,0,0,258.3492554419788,0.0,0.0,0.0,0.0,2025-04-21,-0.005208642197883084,259.70194997750417,-0.5208642197883118
2025-04-21 03:10:00,87436.0,87488.0,87408.0,87426.0,0.65246358,87312.05,85676.12,True,False,1,0.0,-0.5305585729803899,0,0,257.8186968689984,0.0,0.0,0.0,0.0,2025-04-21,-0.002053648546703646,259.70194997750417,-0.7251594024106811
2025-04-21 03:15:00,87424.0,87433.0,87387.0,87390.0,1.12539455,87318.65,85704.22,True,False,1,0.0,-0.6588429071443278,0,0,257.1598539618541,0.0,0.0,0.0,0.0,2025-04-21,-0.0025554504585798554,259.70194997750417,-0.9788513393412291
2025-04-21 03:20:00,87450.0,87515.0,87450.0,87471.0,0.32966287,87329.2,85733.11,True,False,1,0.0,1.483007209062822,0,0,258.6428611709169,0.0,0.0,0.0,0.0,2025-04-21,0.0057668690746837115,259.70194997750417,-0.40780933939041397
2025-04-21 03:25:00,87472.0,87472.0,87379.0,87379.0,0.15826137,87332.5,85761.31,True,False,1,0.0,-1.6828434566885027,0,0,256.9600177142284,0.0,0.0,0.0,0.0,2025-04-21,-0.006506436903264912,259.70194997750417,-1.0557996439816035
2025-04-21 03:30:00,87393.0,87449.0,87319.0,87319.0,0.07542467,87339.9,85789.27,True,False,1,0.0,-1.0986621499444946,0,0,255.8613555642839,0.0,0.0,0.0,0.0,2025-04-21,-0.004275615170475033,259.70194997750417,-1.4788469680543168
2025-04-21 03:35:00,87318.0,87342.0,87253.0,87269.0,0.8556617099999999,87339.05,85816.13,True,False,1,0.0,-0.9161808999186891,0,0,254.94517466436523,0.0,0.0,0.0,0.0,2025-04-21,-0.003580770913599318,259.70194997750417,-1.831628647205377
2025-04-21 03:40:00,87355.0,87355.0,87241.0,87267.0,0.04037816,87344.8,85843.17,True,False,1,0.0,-0.03666823270577181,0,0,254.90850643165945,0.0,0.0,0.0,0.0,2025-04-21,-0.00014382791419387253,259.70194997750417,-1.8457479992968633
2025-04-21 03:45:00,87258.0,87319.0,87248.0,87309.0,0.08815387,87349.9,85870.77,True,False,1,0.0,0.770050534566331,0,0,255.67855696622578,0.0,0.0,0.0,0.0,2025-04-21,0.003020889908092572,259.70194997750417,-1.5492348099915692
2025-04-21 03:50:00,87298.0,87298.0,87226.0,87226.0,0.03466941,87347.95,85897.29,True,False,1,0.0,-1.5210344867081285,0,0,254.15752247951767,0.0,0.0,0.0,0.0,2025-04-21,-0.005949010760839979,259.70194997750417,-2.1349194715198605
2025-04-21 03:55:00,87228.0,87251.0,87180.0,87180.0,0.13963752,87340.05,85923.32,True,False,1,0.0,-0.8437851099442827,0,0,253.31373736957337,0.0,0.0,0.0,0.0,2025-04-21,-0.003319929710175251,259.70194997750417,-2.459824659955058
2025-04-21 04:00:00,87191.0,87312.0,87191.0,87311.0,0.21574548999999998,87332.4,85950.71,True,False,1,0.0,2.4042211516402845,0,0,255.71795852121366,0.0,0.0,0.0,0.0,2025-04-21,0.009491080809931107,259.70194997750417,-1.534062973587842
2025-04-21 04:05:00,87320.0,87327.0,87259.0,87307.0,0.67274973,87328.25,85977.7,True,False,1,0.0,-0.07330118770830708,0,0,255.64465733350536,0.0,0.0,0.0,0.0,2025-04-21,-0.0002866485722480272,259.70194997750417,-1.5622880938515311
2025-04-21 04:10:00,87338.0,87338.0,87231.0,87244.0,0.07072671,87324.1,86003.62,True,False,1,0.0,-1.1545465999289863,0,0,254.4901107335764,0.0,0.0,0.0,0.0,2025-04-21,-0.004516216423106401,259.70194997750417,-2.0068541050150923
2025-04-21 04:15:00,87252.0,87252.0,87183.0,87214.0,0.06107461,87324.2,86029.29,True,False,1,0.0,-0.5501811012791711,0,0,253.9399296322972,0.0,0.0,0.0,0.0,2025-04-21,-0.0021618957989890664,259.70194997750417,-2.218705075455182
2025-04-21 04:20:00,87201.0,87233.0,87168.0,87168.0,1.34920586,87323.65,86053.74,True,False,1,0.0,-0.8439012085215676,0,0,253.09602842377564,0.0,0.0,0.0,0.0,2025-04-21,-0.003323231638850732,259.70194997750417,-2.5436549684362215
2025-04-21 04:25:00,87185.0,87199.0,87125.0,87132.0,24.268423639999998,87316.15,86076.0,True,False,1,0.0,-0.6607929515418502,0,0,252.43523547223379,0.0,0.0,0.0,0.0,2025-04-21,-0.002610838880630073,259.70194997750417,-2.798097783208729
2025-04-21 04:30:00,87127.0,87176.0,87074.0,87176.0,3.82516779,87306.9,86098.29,True,False,1,0.0,0.8079695175136575,0,0,253.24320498974745,0.0,0.0,0.0,0.0,2025-04-21,0.003200700235061138,259.70194997750417,-2.486983631935064
2025-04-21 04:35:00,87195.0,87221.0,87142.0,87221.0,0.26558346,87299.65,86118.86,True,False,1,0.0,0.8259153895567586,0,0,254.06912037930422,0.0,0.0,0.0,0.0,2025-04-21,0.003261352617892399,259.70194997750417,-2.168959300724493
2025-04-21 04:40:00,87211.0,87302.0,87211.0,87280.0,0.42314807,87287.2,86140.36,True,False,1,0.0,1.0823081597321746,0,0,255.1514285390364,0.0,0.0,0.0,0.0,2025-04-21,0.004259896512084582,259.70194997750417,-1.7522091916760512
2025-04-21 04:45:00,87270.0,87358.0,87232.0,87353.0,0.20805303,87282.1,86162.78,True,False,1,0.0,1.3382218148487626,0,0,256.48965035388517,0.0,0.0,0.0,0.0,2025-04-21,0.005244814118859686,259.70194997750417,-1.2369177912977773
2025-04-21 04:50:00,87353.0,87353.0,87304.0,87325.0,0.0374248,87277.05,86185.64,True,False,1,0.0,-0.5128616075006011,0,0,255.97678874638456,0.0,0.0,0.0,0.0,2025-04-21,-0.0019995411385722583,259.70194997750417,-1.4343986371462725
2025-04-21 04:55:00,87276.0,87386.0,87253.0,87381.0,20.89252833,87276.6,86208.79,True,False,1,0.0,1.0260521042084167,0,0,257.002840850593,0.0,0.0,0.0,0.0,2025-04-21,0.004008379467659529,259.70194997750417,-1.0393103044258996
2025-04-21 05:00:00,87381.0,87408.0,87381.0,87381.0,19.820570659999998,87272.1,86230.91,True,False,1,0.0,0.0,0,0,257.002840850593,0.0,0.0,0.0,0.0,2025-04-21,0.0,259.70194997750417,-1.0393103044258996
2025-04-21 05:05:00,87383.0,87460.0,87381.0,87398.0,5.37319646,87273.05,86253.89,True,False,1,0.0,0.31128048431581234,0,0,257.3141213349088,0.0,0.0,0.0,0.0,2025-04-21,0.0012111947217610108,259.70194997750417,-0.9194496394047884
2025-04-21 05:10:00,87402.0,87403.0,87342.0,87370.0,8.630325959999999,87275.6,86276.8,True,False,1,0.0,-0.5125975422778553,0,0,256.801523792631,0.0,0.0,0.0,0.0,2025-04-21,-0.0019921080880386244,259.70194997750417,-1.1168288051454511
2025-04-21 05:15:00,87385.0,87457.0,87385.0,87457.0,0.05521184,87285.0,86300.2,True,False,1,0.0,1.5932242188394186,0,0,258.39474801147037,0.0,0.0,0.0,0.0,2025-04-21,0.006204107340600951,259.70194997750417,-0.5033469968735443
2025-04-21 05:20:00,87456.0,87462.0,87416.0,87429.0,0.13613045000000001,87293.1,86323.99,True,False,1,0.0,-0.5122517351384108,0,0,257.88249627633195,0.0,0.0,0.0,0.0,2025-04-21,-0.001982438648929774,259.70194997750417,-0.7005930072261013
2025-04-21 05:25:00,87431.0,87457.0,87429.0,87454.0,0.060594300000000004,87300.35,86348.74,True,False,1,0.0,0.4575140971531186,0,0,258.3400103734851,0.0,0.0,0.0,0.0,2025-04-21,0.0017741184599937565,259.70194997750417,-0.5244240962137783
2025-04-21 05:30:00,87471.0,87491.0,87355.0,87451.0,1.17914852,87311.6,86373.58,True,False,1,0.0,-0.05488599720996182,0,0,258.2851243762751,0.0,0.0,0.0,0.0,2025-04-21,-0.00021245643340583875,259.70194997750417,-0.5455583222812835
2025-04-21 05:35:00,87450.0,87452.0,87427.0,87427.0,0.14372209,87323.95,86397.79,True,False,1,0.0,-0.43910304055985644,0,0,257.84602133571525,0.0,0.0,0.0,0.0,2025-04-21,-0.0017000709646761702,259.70194997750417,-0.7146379308856499
2025-04-21 05:40:00,87429.0,87458.0,87429.0,87458.0,0.19641126,87331.3,86423.1,True,False,1,0.0,0.5673304585539937,0,0,258.41335179426926,0.0,0.0,0.0,0.0,2025-04-21,0.0022002684222741653,259.70194997750417,-0.49618348393091805
2025-04-21 05:45:00,87477.0,87596.0,87477.0,87576.0,5.143134720000001,87344.75,86448.88,True,False,1,0.0,2.1587504859475404,0,0,260.5721022802168,0.0,0.0,0.0,0.0,2025-04-21,0.008353865893377721,260.5721022802168,0.0
2025-04-21 05:50:00,87576.0,87705.0,87535.0,87565.0,21.09032606,87360.8,86473.63,True,False,1,0.0,-0.20096830181784964,0,0,260.371133978399,0.0,0.0,0.0,0.0,2025-04-21,-0.0007712579361306426,260.5721022802168,-0.07712579361306017
2025-04-21 05:55:00,87531.0,87599.0,87522.0,87545.0,0.93294982,87377.35,86497.99,True,False,1,0.0,-0.36544281390966715,0,0,260.0056911644893,0.0,0.0,0.0,0.0,2025-04-21,-0.0014035458091141706,260.5721022802168,-0.21737212494007496
2025-04-21 06:00:00,87554.0,87689.0,87554.0,87611.0,0.42722442,87399.5,86522.97,True,False,1,0.0,1.206236792506711,0,0,261.211927956996,0.0,0.0,0.0,0.0,2025-04-21,0.004639270729438039,261.211927956996,0.0
2025-04-21 06:05:00,87611.0,87611.0,87504.0,87513.0,0.7666399199999999,87418.55,86547.03,True,False,1,0.0,-1.789729600164363,0,0,259.42219835683164,0.0,0.0,0.0,0.0,2025-04-21,-0.006851638109187097,261.211927956996,-0.6851638109187057
2025-04-21 06:10:00,87533.0,87567.0,87472.0,87492.0,2.649103,87434.35,86571.52,True,False,1,0.0,-0.3839429570463817,0,0,259.03825539978527,0.0,0.0,0.0,0.0,2025-04-21,-0.0014799926894392135,261.211927956996,-0.8321490424314036
2025-04-21 06:15:00,87493.0,87589.0,87472.0,87544.0,2.59348124,87450.5,86596.95,True,False,1,0.0,0.9509440863164632,0,0,259.9891994861017,0.0,0.0,0.0,0.0,2025-04-21,0.003671056558224528,261.211927956996,-0.468098252808582
2025-04-21 06:20:00,87542.0,87552.0,87472.0,87497.0,0.68517649,87461.35,86623.11,True,False,1,0.0,-0.8589966188430962,0,0,259.1302028672586,0.0,0.0,0.0,0.0,2025-04-21,-0.003303970397774192,261.211927956996,-0.7969487098154735
2025-04-21 06:25:00,87496.0,87560.0,87472.0,87503.0,0.33706876999999996,87468.85,86649.99,True,False,1,0.0,0.10971804747591346,0,0,259.2399209147345,0.0,0.0,0.0,0.0,2025-04-21,0.00042340895141457224,261.211927956996,-0.7549452498915616
2025-04-21 06:30:00,87502.0,87518.0,87465.0,87466.0,2.1538443899999997,87475.9,86675.63,True,False,1,0.0,-0.676548232632024,0,0,258.5633726821025,0.0,0.0,0.0,0.0,2025-04-21,-0.0026097378453318054,261.211927956996,-1.0139488252349445
2025-04-21 06:35:00,87465.0,87465.0,87397.0,87398.0,6.97344362,87476.75,86701.1,True,False,1,0.0,-1.2439119200603663,0,0,257.3194607620421,0.0,0.0,0.0,0.0,2025-04-21,-0.00481085896721245,261.211927956996,-1.490156757158012
2025-04-21 06:40:00,87398.0,87437.0,87397.0,87415.0,2.62456127,87478.45,86728.43,True,False,1,0.0,0.3112199363829836,0,0,257.6306806984251,0.0,0.0,0.0,0.0,2025-04-21,0.001209469099077598,261.211927956996,-1.371012145800818
2025-04-21 06:45:00,87415.0,87512.0,87415.0,87512.0,0.18690329,87484.15,86756.42,True,False,1,0.0,1.7754389978836582,0,0,259.4061196963088,0.0,0.0,0.0,0.0,2025-04-21,0.006891411353145305,261.211927956996,-0.6913192191531635
2025-04-21 06:50:00,87513.0,87550.0,87495.0,87546.0,2.09353377,87492.95,86784.51,True,False,1,0.0,0.6216290337325168,0,0,260.0277487300413,0.0,0.0,0.0,0.0,2025-04-21,0.002396354544219159,261.211927956996,-0.45334041068356795
2025-04-21 06:55:00,87546.0,87546.0,87487.0,87525.0,0.7191221799999999,87496.35,86812.04,True,False,1,0.0,-0.38379823178671785,0,0,259.6439504982546,0.0,0.0,0.0,0.0,2025-04-21,-0.0014759895190462613,261.211927956996,-0.6002702368934617
2025-04-21 07:00:00,87528.0,87597.0,87528.0,87593.0,3.18729118,87504.55,86839.99,True,False,1,0.0,1.2430734075978291,0,0,260.8870239058524,0.0,0.0,0.0,0.0,2025-04-21,0.004787607819140005,261.211927956996,-0.12438331345921882
2025-04-21 07:05:00,87597.0,87597.0,87558.0,87561.0,0.32680454999999997,87509.9,86867.78,True,False,1,0.0,-0.5845215941913167,0,0,260.3025023116611,0.0,0.0,0.0,0.0,2025-04-21,-0.0022405161645840943,261.211927956996,-0.348156247093219
2025-04-21 07:10:00,87561.0,87561.0,87443.0,87494.0,11.53692022,87512.05,86894.46,True,False,1,0.0,-1.22428935256564,0,0,259.0782129590955,0.0,0.0,0.0,0.0,2025-04-21,-0.004703333013294508,261.211927956996,-0.8168520536519371
2025-04-21 07:15:00,87494.0,87494.0,87461.0,87485.0,0.37431956,87514.95,86921.01,True,False,1,0.0,-0.1645827142432624,0,0,258.91363024485224,0.0,0.0,0.0,0.0,2025-04-21,-0.0006352626581889176,261.211927956996,-0.8798594038638821
2025-04-21 07:20:00,87473.0,87475.0,87400.0,87401.0,0.95932811,87512.1,86944.94,True,False,1,0.0,-1.5362633594330457,0,0,257.3773668854192,0.0,0.0,0.0,0.0,2025-04-21,-0.005933497429162937,261.211927956996,-1.467988503269321
2025-04-21 07:25:00,87401.0,87402.0,87358.0,87400.0,9.69329809,87503.3,86968.46,True,False,1,0.0,-0.018306426699923342,0,0,257.3590604587192,0.0,0.0,0.0,0.0,2025-04-21,-7.112679301013447e-05,261.211927956996,-1.4749967692559205
2025-04-21 07:30:00,87400.0,87544.0,87400.0,87535.0,0.60418347,87501.8,86992.67,True,False,1,0.0,2.471395881006865,0,0,259.8304563397261,0.0,0.0,0.0,0.0,2025-04-21,0.00960290994458024,261.211927956996,-0.5288700359416101
2025-04-21 07:35:00,87531.0,87534.0,87493.0,87514.0,0.31557875999999996,87500.25,87015.6,True,False,1,0.0,-0.3838464614154338,0,0,259.44660987831065,0.0,0.0,0.0,0.0,2025-04-21,-0.001477295875251694,261.211927956996,-0.675818325944134
2025-04-21 07:40:00,87514.0,87552.0,87513.0,87551.0,0.63607861,87497.25,87039.49,True,False,1,0.0,0.676463194460315,0,0,260.123073072771,0.0,0.0,0.0,0.0,2025-04-21,0.002607331021891701,261.211927956996,-0.4168473058413718
2025-04-21 07:45:00,87551.0,87589.0,87492.0,87492.0,0.21687662,87496.2,87063.58,True,False,1,0.0,-1.078228689563797,0,0,259.0448443832072,0.0,0.0,0.0,0.0,2025-04-21,-0.004145071318845117,261.211927956996,-0.8296265759140992
2025-04-21 07:50:00,87491.0,87493.0,87448.0,87449.0,0.20953522,87494.05,87087.48,True,False,1,0.0,-0.7863576098386138,0,0,258.2584867733686,0.0,0.0,0.0,0.0,2025-04-21,-0.0030356041700461134,261.211927956996,-1.130668575025282
2025-04-21 07:55:00,87449.0,87449.0,87423.0,87428.0,0.15868895,87488.25,87111.61,True,False,1,0.0,-0.38422394767235757,0,0,257.87426282569623,0.0,0.0,0.0,0.0,2025-04-21,-0.0014877495507418237,261.211927956996,-1.2777613784349369
2025-04-21 08:00:00,87428.0,87531.0,87428.0,87528.0,0.14390901,87489.8,87136.1,True,False,1,0.0,1.8300773207668026,0,0,259.70434014646304,0.0,0.0,0.0,0.0,2025-04-21,0.007096781589265522,261.211927956996,-0.577151212934342
2025-04-21 08:05:00,87549.0,87593.0,87549.0,87593.0,0.33319398,87494.3,87161.31,True,False,1,0.0,1.1881912073850653,0,0,260.8925313538481,0.0,0.0,0.0,0.0,2025-04-21,0.004575168850528,261.211927956996,-0.12227489213299607
2025-04-21 08:10:00,87600.0,87600.0,87524.0,87529.0,0.10414925000000001,87497.45,87185.53,True,False,1,0.0,-1.1690431883826333,0,0,259.7234881654654,0.0,0.0,0.0,0.0,2025-04-21,-0.004480937734461565,261.211927956996,-0.5698207594010183
2025-04-21 08:15:00,87526.0,87539.0,87470.0,87470.0,10.45981421,87501.05,87208.25,True,False,1,0.0,-1.0784996972431995,0,0,258.6449884682222,0.0,0.0,0.0,0.0,2025-04-21,-0.004152491963130167,261.211927956996,-0.9827037795901932
2025-04-21 08:20:00,87473.0,87619.0,87473.0,87615.0,0.35212285,87511.05,87232.6,True,False,1,0.0,2.652337944438093,0,0,261.2973264126603,0.0,0.0,0.0,0.0,2025-04-21,0.010254743229884733,261.2973264126603,0.0
