datetime,Open,High,Low,Close,Volume,SMA20,SMA50,SMA20_gt_SMA50,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-04-20 20:45:00,85181.0,85229.0,85100.0,85100.0,2.45988098,84810.15,84654.66,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 20:50:00,85101.0,85128.0,85070.0,85079.0,7.14119696,84837.95,84665.66,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 20:55:00,85069.0,85119.0,85049.0,85117.0,1.14695079,84864.65,84676.38,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 21:00:00,85179.0,85202.0,85050.0,85050.0,14.78329107,84889.0,84685.54,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 21:05:00,85053.0,85055.0,84979.0,84979.0,3.47168294,84910.5,84692.92,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 21:10:00,84979.0,84979.0,84967.0,84967.0,0.59472059,84930.15,84700.78,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 21:15:00,84967.0,85014.0,84957.0,85006.0,1.22306824,84951.6,84710.14,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 21:20:00,85006.0,85006.0,84927.0,84927.0,1.4267310500000001,84969.35,84718.7,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 21:25:00,84928.0,85015.0,84928.0,84998.0,0.07729114000000001,84988.85,84728.68,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 21:30:00,84998.0,85090.0,84998.0,85090.0,7.65692856,85010.75,84740.52,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 21:35:00,85090.0,85182.0,85066.0,85109.0,4.72242451,85033.85,84753.48,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 21:40:00,85119.0,85120.0,85032.0,85113.0,0.11933244,85053.35,84766.08,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 21:45:00,85070.0,85128.0,85066.0,85107.0,0.3531073,85063.4,84778.78,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 21:50:00,85082.0,85082.0,85043.0,85043.0,0.03807821,85068.2,84789.32,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 21:55:00,85053.0,85058.0,84967.0,85001.0,10.891612890000001,85060.05,84796.92,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 22:00:00,85006.0,85010.0,84876.0,84881.0,5.59339651,85047.6,84803.02,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 22:05:00,84880.0,84885.0,84815.0,84815.0,2.84915909,85032.8,84807.62,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 22:10:00,84827.0,84902.0,84807.0,84902.0,0.55133349,85025.95,84814.28,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 22:15:00,84890.0,84900.0,84811.0,84851.0,0.5096691400000001,85015.2,84819.24,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 22:20:00,84847.0,84848.0,84682.0,84682.0,6.31749142,84990.85,84820.94,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 22:25:00,84686.0,84737.0,84686.0,84713.0,0.0823065,84971.5,84822.44,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 22:30:00,84712.0,84737.0,84685.0,84737.0,0.01995811,84954.4,84825.78,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 22:35:00,84773.0,84773.0,84758.0,84772.0,0.025735429999999997,84937.15,84829.86,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 22:40:00,84772.0,84799.0,84771.0,84798.0,0.03216076,84924.55,84834.76,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 22:45:00,84799.0,84804.0,84773.0,84782.0,0.07530853,84914.7,84839.94,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 22:50:00,84789.0,84827.0,84769.0,84826.0,0.05400935,84907.65,84846.38,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 22:55:00,84834.0,84839.0,84801.0,84830.0,0.06629797,84898.85,84853.14,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 23:00:00,84884.0,85008.0,84884.0,85008.0,17.95149708,84902.9,84862.14,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 23:05:00,85008.0,85049.0,85007.0,85048.0,2.59173234,84905.4,84871.5,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 23:10:00,85048.0,85114.0,84988.0,85114.0,4.02939061,84906.6,84882.14,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 23:15:00,85115.0,85269.0,85113.0,85221.0,13.09343223,84912.2,84895.38,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 23:20:00,85216.0,85274.0,85157.0,85162.0,4.878205609999999,84914.65,84908.16,True,False,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 23:25:00,85180.0,85180.0,85068.0,85083.0,0.06591245999999999,84913.45,84918.16,False,True,0,0.0,0.0,0,0,225.01034049442765,0.0,0.0,0.0,0.0,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 23:30:00,85083.0,85140.0,84987.0,85059.0,0.68107873,84914.25,84928.08,False,False,1,85059.0,0.0,2,0,225.01034049442765,180.00827239554212,4.500206809888553,84846.35250000001,85569.354,2025-04-20,0.0,225.01034049442765,0.0
2025-04-20 23:35:00,85041.0,85091.0,85009.0,85015.0,0.56229795,84914.95,84937.4,False,False,1,0.0,-0.9311611922787539,0,0,224.0791793021489,0.0,0.0,0.0,0.0,2025-04-20,-0.004138304000752435,225.01034049442765,-0.4138304000752404
2025-04-20 23:40:00,85023.0,85079.0,85023.0,85079.0,1.26304435,84924.85,84947.5,False,False,1,0.0,1.3551172655783916,0,0,225.4342965677273,0.0,0.0,0.0,0.0,2025-04-20,0.0060474929879636985,225.4342965677273,0.0
2025-04-20 23:45:00,85145.0,85145.0,85044.0,85072.0,0.09686636,84937.7,84957.4,False,False,1,0.0,-0.14810445665426192,0,0,225.28619211107303,0.0,0.0,0.0,0.0,2025-04-20,-0.0006569739339097325,225.4342965677273,-0.06569739339097028
2025-04-20 23:50:00,85081.0,85107.0,85062.0,85107.0,0.08277869,84947.95,84968.1,False,False,1,0.0,0.7405832158458687,0,0,226.0267753269189,0.0,0.0,0.0,0.0,2025-04-20,0.003287299629445295,226.0267753269189,0.0
2025-04-20 23:55:00,85128.0,85198.0,85128.0,85198.0,0.026602400000000002,84965.3,84979.9,False,False,1,0.0,1.9247244983367209,0,0,227.95149982525564,0.0,0.0,0.0,0.0,2025-04-20,0.008515471211553827,227.95149982525564,0.0
2025-04-21 00:00:00,85197.0,85244.0,85134.0,85180.0,0.15062751,84990.2,84990.46,False,False,1,0.0,-0.38030809445289304,0,0,227.57119173080275,0.0,0.0,0.0,0.0,2025-04-21,-0.00166837285450816,227.95149982525564,-0.1668372854508194
2025-04-21 00:05:00,85251.0,85300.0,85228.0,85275.0,1.50677365,85018.3,85003.02,True,True,1,0.0,2.0076057616314276,0,0,229.57879749243418,0.0,0.0,0.0,0.0,2025-04-21,0.008821880073494714,229.57879749243418,0.0
2025-04-21 00:10:00,85284.0,85345.0,85276.0,85317.0,8.87707822,85047.3,85014.9,True,False,1,0.0,0.0,0,0,229.57879749243418,0.0,0.0,0.0,0.0,2025-04-21,0.0,229.57879749243418,0.0
2025-04-21 00:15:00,85328.0,85469.0,85328.0,85468.0,12.936160019999999,85082.1,85026.14,True,False,1,0.0,3.1859124361764786,0,0,232.76470992861064,0.0,0.0,0.0,0.0,2025-04-21,0.01387720674110371,232.76470992861064,0.0
2025-04-21 00:20:00,85467.0,85538.0,85425.0,85536.0,12.31560064,85119.0,85037.92,True,False,1,0.0,1.4321807603894867,0,0,234.19689068900013,0.0,0.0,0.0,0.0,2025-04-21,0.0061529119290837375,234.19689068900013,0.0
2025-04-21 00:25:00,85535.0,86262.0,85533.0,86184.0,59.97520955,85189.1,85058.32,True,False,0,0.0,10.800496343732668,2,1,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0922343273811872,255.79788337646548,0.0
2025-04-21 00:30:00,86277.0,86788.0,86277.0,86763.0,29.50813495,85285.95,85090.98,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 00:35:00,86786.0,86794.0,86224.0,86331.0,2.46587761,85361.0,85115.38,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 00:40:00,86378.0,86739.0,86366.0,86659.0,5.11219684,85443.55,85147.78,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 00:45:00,86729.0,86986.0,86721.0,86941.0,16.92271813,85538.2,85185.28,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 00:50:00,86935.0,86953.0,86724.0,86834.0,33.76411655,85624.2,85218.58,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 00:55:00,86874.0,86888.0,86574.0,86620.0,1.36556853,85694.15,85248.98,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 01:00:00,86633.0,86987.0,86633.0,86960.0,1.44902752,85784.05,85286.6,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 01:05:00,86989.0,87236.0,86931.0,87014.0,18.2322837,85880.6,85324.54,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 01:10:00,87013.0,87013.0,86830.0,86941.0,0.9760356099999999,85974.7,85362.36,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 01:15:00,86956.0,87072.0,86840.0,86894.0,4.17271781,86068.65,85400.66,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 01:20:00,86923.0,86990.0,86843.0,86990.0,0.10361872,86164.2,85441.12,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 01:25:00,86981.0,87166.0,86981.0,87093.0,0.52881646,86265.25,85482.86,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 01:30:00,87129.0,87167.0,87085.0,87106.0,1.60736291,86365.2,85526.44,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 01:35:00,87094.0,87396.0,87094.0,87258.0,8.30266129,86468.2,85571.64,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 01:40:00,87303.0,87326.0,87167.0,87260.0,4.15976493,86572.2,85615.04,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 01:45:00,87261.0,87410.0,87253.0,87313.0,4.30247868,86674.1,85659.12,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 01:50:00,87353.0,87427.0,87171.0,87171.0,3.4339990699999996,86766.8,85700.28,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 01:55:00,87177.0,87353.0,87177.0,87286.0,8.57521974,86857.7,85743.86,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 02:00:00,87323.0,87323.0,87128.0,87152.0,2.7904232099999997,86938.5,85786.04,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 02:05:00,87145.0,87418.0,87145.0,87207.0,13.84994773,86989.65,85830.16,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 02:10:00,87234.0,87266.0,87160.0,87265.0,1.2598480300000001,87014.75,85877.84,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 02:15:00,87270.0,87346.0,87249.0,87338.0,2.46897088,87065.1,85928.3,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 02:20:00,87454.0,87641.0,87417.0,87464.0,23.54145758,87105.35,85979.54,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 02:25:00,87465.0,87465.0,87346.0,87390.0,8.04157755,87127.8,86030.32,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 02:30:00,87413.0,87470.0,87327.0,87327.0,0.54080448,87152.45,86083.22,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 02:35:00,87346.0,87392.0,87212.0,87212.0,0.67115663,87182.05,86133.2,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 02:40:00,87262.0,87337.0,87142.0,87179.0,0.5638960399999999,87193.0,86182.04,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 02:45:00,87192.0,87285.0,87178.0,87282.0,1.3334906199999998,87206.4,86232.24,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 02:50:00,87291.0,87388.0,87247.0,87361.0,3.49995387,87227.4,86283.5,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 02:55:00,87341.0,87400.0,87341.0,87366.0,0.08657252,87251.0,86335.18,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 03:00:00,87393.0,87529.0,87393.0,87529.0,1.25536172,87277.95,86389.24,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 03:05:00,87550.0,87603.0,87437.0,87455.0,0.52472635,87296.05,86441.74,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 03:10:00,87436.0,87488.0,87408.0,87426.0,0.65246358,87312.05,86490.1,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 03:15:00,87424.0,87433.0,87387.0,87390.0,1.12539455,87318.65,86536.94,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 03:20:00,87450.0,87515.0,87450.0,87471.0,0.32966287,87329.2,86584.08,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 03:25:00,87472.0,87472.0,87379.0,87379.0,0.15826137,87332.5,86627.24,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 03:30:00,87393.0,87449.0,87319.0,87319.0,0.07542467,87339.9,86670.38,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 03:35:00,87318.0,87342.0,87253.0,87269.0,0.8556617099999999,87339.05,86714.1,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 03:40:00,87355.0,87355.0,87241.0,87267.0,0.04037816,87344.8,86758.26,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 03:45:00,87258.0,87319.0,87248.0,87309.0,0.08815387,87349.9,86804.14,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 03:50:00,87298.0,87298.0,87226.0,87226.0,0.03466941,87347.95,86847.08,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 03:55:00,87228.0,87251.0,87180.0,87180.0,0.13963752,87340.05,86889.24,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 04:00:00,87191.0,87312.0,87191.0,87311.0,0.21574548999999998,87332.4,86933.32,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 04:05:00,87320.0,87327.0,87259.0,87307.0,0.67274973,87328.25,86975.5,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 04:10:00,87338.0,87338.0,87231.0,87244.0,0.07072671,87324.1,87016.78,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 04:15:00,87252.0,87252.0,87183.0,87214.0,0.06107461,87324.2,87055.56,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 04:20:00,87201.0,87233.0,87168.0,87168.0,1.34920586,87323.65,87092.58,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 04:25:00,87185.0,87199.0,87125.0,87132.0,24.268423639999998,87316.15,87125.86,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 04:30:00,87127.0,87176.0,87074.0,87176.0,3.82516779,87306.9,87158.66,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 04:35:00,87195.0,87221.0,87142.0,87221.0,0.26558346,87299.65,87179.4,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 04:40:00,87211.0,87302.0,87211.0,87280.0,0.42314807,87287.2,87189.74,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 04:45:00,87270.0,87358.0,87232.0,87353.0,0.20805303,87282.1,87210.18,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 04:50:00,87353.0,87353.0,87304.0,87325.0,0.0374248,87277.05,87223.5,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 04:55:00,87276.0,87386.0,87253.0,87381.0,20.89252833,87276.6,87232.3,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 05:00:00,87381.0,87408.0,87381.0,87381.0,19.820570659999998,87272.1,87243.24,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 05:05:00,87383.0,87460.0,87381.0,87398.0,5.37319646,87273.05,87258.8,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 05:10:00,87402.0,87403.0,87342.0,87370.0,8.630325959999999,87275.6,87267.0,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 05:15:00,87385.0,87457.0,87385.0,87457.0,0.05521184,87285.0,87275.86,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 05:20:00,87456.0,87462.0,87416.0,87429.0,0.13613045000000001,87293.1,87285.62,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 05:25:00,87431.0,87457.0,87429.0,87454.0,0.060594300000000004,87300.35,87296.82,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 05:30:00,87471.0,87491.0,87355.0,87451.0,1.17914852,87311.6,87306.04,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 05:35:00,87450.0,87452.0,87427.0,87427.0,0.14372209,87323.95,87312.72,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 05:40:00,87429.0,87458.0,87429.0,87458.0,0.19641126,87331.3,87319.76,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 05:45:00,87477.0,87596.0,87477.0,87576.0,5.143134720000001,87344.75,87326.12,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 05:50:00,87576.0,87705.0,87535.0,87565.0,21.09032606,87360.8,87332.22,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 05:55:00,87531.0,87599.0,87522.0,87545.0,0.93294982,87377.35,87336.86,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 06:00:00,87554.0,87689.0,87554.0,87611.0,0.42722442,87399.5,87345.66,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 06:05:00,87611.0,87611.0,87504.0,87513.0,0.7666399199999999,87418.55,87350.2,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 06:10:00,87533.0,87567.0,87472.0,87492.0,2.649103,87434.35,87357.0,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 06:15:00,87493.0,87589.0,87472.0,87544.0,2.59348124,87450.5,87363.74,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 06:20:00,87542.0,87552.0,87472.0,87497.0,0.68517649,87461.35,87368.38,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 06:25:00,87496.0,87560.0,87472.0,87503.0,0.33706876999999996,87468.85,87371.68,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 06:30:00,87502.0,87518.0,87465.0,87466.0,2.1538443899999997,87475.9,87371.72,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
2025-04-21 06:35:00,87465.0,87465.0,87397.0,87398.0,6.97344362,87476.75,87371.88,True,False,0,0.0,0.0,0,0,255.79788337646548,0.0,0.0,0.0,0.0,2025-04-21,0.0,255.79788337646548,0.0
