datetime,Open,High,Low,Close,Volume,SMA9,SMA50,SMA9_gt_SMA50,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-03-22 10:45:00,84386.0,84412.0,84352.0,84384.0,0.6375225,84339.22222222222,84229.0,True,False,0,0.0,0.0,0,0,186.982620864599,0.0,0.0,0.0,0.0,2025-03-22,0.0,303.17469019381736,-38.32512181506234
2025-03-22 11:00:00,84384.0,84390.0,84270.0,84270.0,11.54643272,84347.0,84232.1,True,False,0,0.0,0.0,0,0,186.982620864599,0.0,0.0,0.0,0.0,2025-03-22,0.0,303.17469019381736,-38.32512181506234
2025-03-22 11:15:00,84271.0,84296.0,84257.0,84296.0,1.18021123,84349.77777777778,84235.06,True,False,0,0.0,0.0,0,0,186.982620864599,0.0,0.0,0.0,0.0,2025-03-22,0.0,303.17469019381736,-38.32512181506234
2025-03-22 11:30:00,84296.0,84300.0,84237.0,84238.0,2.4747568,84340.33333333333,84235.88,True,False,0,0.0,0.0,0,0,186.982620864599,0.0,0.0,0.0,0.0,2025-03-22,0.0,303.17469019381736,-38.32512181506234
2025-03-22 11:45:00,84238.0,84241.0,84197.0,84206.0,3.20439135,84314.33333333333,84237.92,True,False,0,0.0,0.0,0,0,186.982620864599,0.0,0.0,0.0,0.0,2025-03-22,0.0,303.17469019381736,-38.32512181506234
2025-03-22 12:00:00,84207.0,84276.0,84196.0,84276.0,0.80091713,84307.33333333333,84242.34,True,False,0,0.0,0.0,0,0,186.982620864599,0.0,0.0,0.0,0.0,2025-03-22,0.0,303.17469019381736,-38.32512181506234
2025-03-22 12:15:00,84271.0,84271.0,84208.0,84210.0,0.52953743,84292.44444444444,84245.32,True,False,0,0.0,0.0,0,0,186.982620864599,0.0,0.0,0.0,0.0,2025-03-22,0.0,303.17469019381736,-38.32512181506234
2025-03-22 12:30:00,84208.0,84208.0,84166.0,84200.0,3.41432572,84274.0,84248.04,True,False,0,0.0,0.0,0,0,186.982620864599,0.0,0.0,0.0,0.0,2025-03-22,0.0,303.17469019381736,-38.32512181506234
2025-03-22 12:45:00,84195.0,84235.0,84186.0,84220.0,0.87998019,84255.55555555556,84248.74,True,False,0,0.0,0.0,0,0,186.982620864599,0.0,0.0,0.0,0.0,2025-03-22,0.0,303.17469019381736,-38.32512181506234
2025-03-22 13:00:00,84219.0,84220.0,84168.0,84200.0,0.47959244,84235.11111111111,84249.94,False,True,0,0.0,0.0,0,0,186.982620864599,0.0,0.0,0.0,0.0,2025-03-22,0.0,303.17469019381736,-38.32512181506234
2025-03-22 13:15:00,84200.0,84201.0,84065.0,84073.0,9.350225159999999,84213.22222222222,84248.0,False,False,1,84073.0,0.0,12,0,186.982620864599,186.982620864599,5.60947862593797,83820.781,85081.876,2025-03-22,0.0,303.17469019381736,-38.32512181506234
2025-03-22 13:30:00,84072.0,84125.0,84046.0,84119.0,1.8909290399999998,84193.55555555556,84244.98,False,False,1,0.0,1.0230633568174747,0,0,188.0056842214165,0.0,0.0,0.0,0.0,2025-03-22,0.005471435538163316,303.17469019381736,-37.98767169474937
2025-03-22 13:45:00,84110.0,84166.0,84109.0,84154.0,0.83623992,84184.22222222222,84244.86,False,False,1,0.0,0.7779920981301448,0,0,188.78367631954663,0.0,0.0,0.0,0.0,2025-03-22,0.004138130723823741,303.17469019381736,-37.731056573733575
2025-03-22 14:00:00,84155.0,84162.0,84107.0,84161.0,1.12640675,84179.22222222222,84247.76,False,False,1,0.0,0.15553370559357763,0,0,188.9392100251402,0.0,0.0,0.0,0.0,2025-03-22,0.0008238726389155904,303.17469019381736,-37.679754894990495
2025-03-22 14:15:00,84167.0,84193.0,84089.0,84111.0,3.18067274,84160.88888888889,84249.08,False,False,1,0.0,-1.11086263747222,0,0,187.82834738766797,0.0,0.0,0.0,0.0,2025-03-22,-0.005879471166013728,303.17469019381736,-38.0461649791443
2025-03-22 14:30:00,84109.0,84109.0,84045.0,84059.0,1.16010392,84144.11111111111,84247.34,False,False,1,0.0,-1.1559839123252782,0,0,186.6723634753427,0.0,0.0,0.0,0.0,2025-03-22,-0.006154469910440996,303.17469019381736,-38.42745799261659
2025-03-22 14:45:00,84059.0,84060.0,83994.0,84002.0,4.20229299,84122.11111111111,84244.38,False,False,1,0.0,-1.2679200786688092,0,0,185.40444339667388,0.0,0.0,0.0,0.0,2025-03-22,-0.006792221703649792,303.17469019381736,-38.84567234878802
2025-03-22 15:00:00,84002.0,84072.0,83969.0,84059.0,3.8303406,84104.22222222222,84242.12,False,False,1,0.0,1.2687804325232905,0,0,186.67322382919718,0.0,0.0,0.0,0.0,2025-03-22,0.006843311893063531,303.17469019381736,-38.427174211060176
2025-03-22 15:15:00,84059.0,84059.0,84005.0,84006.0,0.8712546099999999,84082.66666666667,84238.98,False,False,1,0.0,-1.178943231042928,0,0,185.49428059815426,0.0,0.0,0.0,0.0,2025-03-22,-0.0063155454588476045,303.17469019381736,-38.81604019135993
2025-03-22 15:30:00,84005.0,84059.0,83964.0,84019.0,2.27301666,84076.66666666667,84237.12,False,False,1,0.0,0.2893571972525518,0,0,185.7836377954068,0.0,0.0,0.0,0.0,2025-03-22,0.0015599251703042327,303.17469019381736,-38.72059779243555
2025-03-22 15:45:00,84019.0,84115.0,84018.0,84107.0,11.039457409999999,84075.33333333333,84234.86,False,False,1,0.0,1.9584225753799391,0,0,187.74206037078673,0.0,0.0,0.0,0.0,2025-03-22,0.01054141580291712,303.17469019381736,-38.07462613361142
2025-03-22 16:00:00,84107.0,84107.0,84051.0,84092.0,1.94364568,84068.44444444444,84232.5,False,False,1,0.0,-0.33347275648507085,0,0,187.40858761430167,0.0,0.0,0.0,0.0,2025-03-22,-0.0017762282773847726,303.17469019381736,-38.18461973376051
2025-03-22 16:15:00,84082.0,84115.0,84082.0,84115.0,0.48445649999999996,84063.33333333333,84230.34,False,False,1,0.0,0.5114161013991553,0,0,187.92000371570083,0.0,0.0,0.0,0.0,2025-03-22,0.0027288829605380815,303.17469019381736,-38.0159327958528
2025-03-22 16:30:00,84115.0,84125.0,84101.0,84114.0,1.57150759,84063.66666666667,84227.08,False,False,1,0.0,-0.022229402706366166,0,0,187.89777431299447,0.0,0.0,0.0,0.0,2025-03-22,-0.0001182918383717535,303.17469019381736,-38.02326500511214
2025-03-22 16:45:00,84112.0,84136.0,84080.0,84128.0,1.84091496,84071.33333333333,84225.38,False,False,1,0.0,0.3112153377683128,0,0,188.2089896507628,0.0,0.0,0.0,0.0,2025-03-22,0.0016563013527233217,303.17469019381736,-37.920612855102725
2025-03-22 17:00:00,84128.0,84146.0,84128.0,84143.0,3.85516644,84087.0,84222.98,False,False,1,0.0,0.33338951513990406,0,0,188.5423791659027,0.0,0.0,0.0,0.0,2025-03-22,0.0017713793361227026,303.17469019381736,-37.81064671151509
2025-03-22 17:15:00,84146.0,84175.0,84131.0,84171.0,1.96678423,84099.44444444444,84219.8,False,False,1,0.0,0.6222161539532429,0,0,189.16459531985595,0.0,0.0,0.0,0.0,2025-03-22,0.003300139505536537,303.17469019381736,-37.60541316990399
2025-03-22 17:30:00,84171.0,84206.0,84165.0,84206.0,2.9190788000000003,84121.66666666667,84217.0,False,False,1,0.0,0.7775114624111589,0,0,189.9421067822671,0.0,0.0,0.0,0.0,2025-03-22,0.004110237759325175,303.17469019381736,-37.34895658313743
2025-03-22 17:45:00,84199.0,84237.0,84197.0,84235.0,1.86938721,84145.66666666667,84215.24,False,False,1,0.0,0.6439560132381744,0,0,190.58606279550528,0.0,0.0,0.0,0.0,2025-03-22,0.003390275195675141,303.17469019381736,-37.136552304658075
2025-03-22 18:00:00,84234.0,84245.0,84220.0,84237.0,0.28811454,84160.11111111111,84214.68,False,False,1,0.0,0.04439547002186715,0,0,190.63045826552715,0.0,0.0,0.0,0.0,2025-03-22,0.0002329418498430158,303.17469019381736,-37.12190877686442
2025-03-22 18:15:00,84237.0,84297.0,84197.0,84197.0,4.34324332,84171.77777777778,84213.08,False,False,1,0.0,-0.8878883192164916,0,0,189.74256994631065,0.0,0.0,0.0,0.0,2025-03-22,-0.004657641424644643,303.17469019381736,-37.41477237924788
2025-03-22 18:30:00,84197.0,84297.0,84196.0,84297.0,0.80099269,84192.0,84212.2,False,False,1,0.0,2.2207753348052663,0,0,191.96334528111592,0.0,0.0,0.0,0.0,2025-03-22,0.011704149129178942,303.17469019381736,-36.68226554189099
2025-03-22 18:45:00,84297.0,84304.0,84254.0,84254.0,3.5802447600000002,84207.55555555556,84211.66,False,False,1,0.0,-0.9538005738256115,0,0,191.0095447072903,0.0,0.0,0.0,0.0,2025-03-22,-0.004968659888838878,303.17469019381736,-36.99686982934515
2025-03-22 19:00:00,84253.0,84254.0,84211.0,84241.0,0.6315417600000001,84220.11111111111,84211.26,True,True,1,0.0,-0.2885054800056718,0,0,190.72103922728462,0.0,0.0,0.0,0.0,2025-03-22,-0.0015104244159515057,303.17469019381736,-37.092031295436286
2025-03-22 19:15:00,84241.0,84241.0,84206.0,84211.0,2.0446058099999997,84227.66666666667,84209.44,True,False,1,0.0,0.0,0,0,190.72103922728462,0.0,0.0,0.0,0.0,2025-03-22,0.0,303.17469019381736,-37.092031295436286
2025-03-22 19:30:00,84213.0,84271.0,84207.0,84207.0,0.46392667,84231.66666666667,84206.78,True,False,1,0.0,-0.08881624531930461,0,0,190.63222298196533,0.0,0.0,0.0,0.0,2025-03-22,-0.00046568666823088023,303.17469019381736,-37.12132669778749
2025-03-22 19:45:00,84207.0,84207.0,84166.0,84169.0,6.20392318,84227.55555555556,84204.48,True,False,1,0.0,-0.8437944105424444,0,0,189.78842857142288,0.0,0.0,0.0,0.0,2025-03-22,-0.004426294764564909,303.17469019381736,-37.39964624022786
2025-03-22 20:00:00,84167.0,84202.0,84167.0,84198.0,2.17415154,84223.44444444444,84202.66,True,False,1,0.0,0.6442390910042142,0,0,190.4326676624271,0.0,0.0,0.0,0.0,2025-03-22,0.0033945119618383757,303.17469019381736,-37.187148590575
2025-03-22 20:15:00,84194.0,84195.0,84156.0,84160.0,1.53205106,84214.88888888889,84200.86,True,False,1,0.0,-0.8438846044864203,0,0,189.58878305794067,0.0,0.0,0.0,0.0,2025-03-22,-0.004431406726824516,303.17469019381736,-37.46549788284175
2025-03-22 20:30:00,84169.0,84196.0,84160.0,84160.0,0.57658838,84210.77777777778,84199.44,True,False,1,0.0,0.0,0,0,189.58878305794067,0.0,0.0,0.0,0.0,2025-03-22,0.0,303.17469019381736,-37.46549788284175
2025-03-22 20:45:00,84160.0,84160.0,83934.0,83936.0,16.41376675,84170.66666666667,84194.62,False,True,1,0.0,-4.976723749247882,0,0,184.61205930869278,0.0,0.0,0.0,0.0,2025-03-22,-0.026250095965471454,303.17469019381736,-39.107034564570135
2025-03-22 21:00:00,83934.0,84065.0,83854.0,84065.0,15.75773298,84149.66666666667,84191.5,False,False,1,0.0,0.0,0,0,184.61205930869278,0.0,0.0,0.0,0.0,2025-03-22,0.0,303.17469019381736,-39.107034564570135
2025-03-22 21:15:00,84060.0,84075.0,84007.0,84028.0,5.12418616,84126.0,84188.06,False,False,1,0.0,-0.8229770977208306,0,0,183.78908221097194,0.0,0.0,0.0,0.0,2025-03-22,-0.004457872908208649,303.17469019381736,-39.378487665485224
2025-03-22 21:30:00,84029.0,84045.0,83974.0,83975.0,1.1130448499999999,84099.77777777778,84182.14,False,False,1,0.0,-1.1793781722549326,0,0,182.609704038717,0.0,0.0,0.0,0.0,2025-03-22,-0.006417019760189602,303.17469019381736,-39.76749710802839
2025-03-22 21:45:00,83975.0,84053.0,83975.0,84006.0,2.25087858,84077.44444444444,84175.8,False,False,1,0.0,0.6902603449601153,0,0,183.29996438367712,0.0,0.0,0.0,0.0,2025-03-22,0.0037799762536920856,303.17469019381736,-39.53981967739629
2025-03-22 22:00:00,84000.0,84047.0,83979.0,84044.0,1.81000644,84063.55555555556,84167.88,False,False,1,0.0,0.8458133458151516,0,0,184.14577772949227,0.0,0.0,0.0,0.0,2025-03-22,0.0046143672131038205,303.17469019381736,-39.260834203617314
2025-03-22 22:15:00,84044.0,84065.0,83999.0,83999.0,8.78949529,84041.44444444444,84161.08,False,False,1,0.0,-1.0011681903416014,0,0,183.14460953915068,0.0,0.0,0.0,0.0,2025-03-22,-0.005436824035206955,303.17469019381736,-39.59106236009752
2025-03-22 22:30:00,83996.0,84025.0,83995.0,84012.0,1.04788697,84025.0,84154.44,False,False,1,0.0,0.28938131063938705,0,0,183.43399084979006,0.0,0.0,0.0,0.0,2025-03-22,0.0015800700406500834,303.17469019381736,-39.4956120075452
2025-03-22 22:45:00,83996.0,83996.0,83964.0,83964.0,5.3225981099999995,84003.22222222222,84146.4,False,False,1,0.0,-1.0683195021545437,0,0,182.36567134763553,0.0,0.0,0.0,0.0,2025-03-22,-0.005823999669883229,303.17469019381736,-39.84798954323974
2025-03-22 23:00:00,83964.0,83965.0,83853.0,83873.0,8.61953739,83996.22222222222,84136.14,False,False,1,0.0,-2.026513565180138,0,0,180.3391577824554,0.0,0.0,0.0,0.0,2025-03-22,-0.011112363144909376,303.17469019381736,-40.516420527331654
2025-03-22 23:15:00,83891.0,83923.0,83891.0,83920.0,0.18888466,83980.11111111111,84126.86,False,False,1,0.0,1.047796451854131,0,0,181.38695423430954,0.0,0.0,0.0,0.0,2025-03-22,0.0058101438685773665,303.17469019381736,-40.17081237277749
2025-03-22 23:30:00,83892.0,83892.0,83682.0,83768.0,12.02206324,83951.22222222222,84116.82,False,False,0,0.0,-5.609478625937911,12,-1,170.1679969824337,0.0,0.0,0.0,0.0,2025-03-22,-0.06185096000555579,303.17469019381736,-43.87130506387372
2025-03-22 23:45:00,83768.0,83823.0,83743.0,83823.0,7.34166684,83934.33333333333,84107.36,False,False,0,0.0,0.0,0,0,170.1679969824337,0.0,0.0,0.0,0.0,2025-03-22,0.0,303.17469019381736,-43.87130506387372
2025-03-23 00:00:00,83823.0,83894.0,83806.0,83894.0,4.06996866,83921.88888888889,84100.48,False,False,0,0.0,0.0,0,0,170.1679969824337,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-43.87130506387372
2025-03-23 00:15:00,83894.0,84014.0,83894.0,83980.0,6.95070831,83914.77777777778,84095.96,False,False,0,0.0,0.0,0,0,170.1679969824337,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-43.87130506387372
2025-03-23 00:30:00,83980.0,84025.0,83950.0,84024.0,0.13993149,83917.55555555556,84090.92,False,False,0,0.0,0.0,0,0,170.1679969824337,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-43.87130506387372
2025-03-23 00:45:00,84025.0,84025.0,83976.0,83996.0,0.26714187,83915.77777777778,84086.64,False,False,0,0.0,0.0,0,0,170.1679969824337,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-43.87130506387372
2025-03-23 01:00:00,83996.0,84035.0,83969.0,84035.0,1.20351623,83923.66666666667,84083.34,False,False,0,0.0,0.0,0,0,170.1679969824337,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-43.87130506387372
2025-03-23 01:15:00,84034.0,84105.0,84034.0,84099.0,4.6477868,83948.77777777778,84080.92,False,False,0,0.0,0.0,0,0,170.1679969824337,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-43.87130506387372
2025-03-23 01:30:00,84104.0,84105.0,84035.0,84092.0,2.30319332,83967.88888888889,84078.76,False,False,0,0.0,0.0,0,0,170.1679969824337,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-43.87130506387372
2025-03-23 01:45:00,84092.0,84092.0,84022.0,84047.0,0.12560126,83998.88888888889,84078.24,False,False,0,0.0,0.0,0,0,170.1679969824337,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-43.87130506387372
2025-03-23 02:00:00,84057.0,84062.0,83995.0,84012.0,5.4047838399999995,84019.88888888889,84076.1,False,False,0,0.0,0.0,0,0,170.1679969824337,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-43.87130506387372
2025-03-23 02:15:00,84008.0,84095.0,84008.0,84095.0,0.32879758,84042.22222222222,84074.92,False,False,0,0.0,0.0,0,0,170.1679969824337,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-43.87130506387372
2025-03-23 02:30:00,84095.0,84226.0,84095.0,84202.0,11.46322125,84066.88888888889,84075.74,False,False,0,0.0,0.0,0,0,170.1679969824337,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-43.87130506387372
2025-03-23 02:45:00,84202.0,84247.0,84202.0,84215.0,1.50647888,84088.11111111111,84077.82,True,True,0,0.0,0.0,0,0,170.1679969824337,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-43.87130506387372
2025-03-23 03:00:00,84220.0,84224.0,84146.0,84157.0,5.27386378,84106.0,84079.78,True,False,1,84157.0,0.0,13,0,170.1679969824337,170.1679969824337,5.10503990947301,83904.529,85166.884,2025-03-23,0.0,303.17469019381736,-43.87130506387372
2025-03-23 03:15:00,84167.0,84202.0,84167.0,84189.0,2.28584652,84123.11111111111,84083.52,True,False,1,0.0,0.6470496694794109,0,0,170.8150466519131,0.0,0.0,0.0,0.0,2025-03-23,0.0038024169112491624,303.17469019381736,-43.65788036504225
2025-03-23 03:30:00,84189.0,84203.0,84151.0,84203.0,18.327054450000002,84134.66666666667,84086.4,True,False,1,0.0,0.28297663088456587,0,0,171.09802328279767,0.0,0.0,0.0,0.0,2025-03-23,0.0016566259028762964,303.17469019381736,-43.56454255023203
2025-03-23 03:45:00,84203.0,84225.0,84200.0,84201.0,1.37430697,84146.77777777778,84090.3,True,False,1,0.0,-0.0404185116878101,0,0,171.05760477110985,0.0,0.0,0.0,0.0,2025-03-23,-0.0002362301499007069,303.17469019381736,-43.5778743068051
2025-03-23 04:00:00,84136.0,84136.0,84085.0,84085.0,2.62413251,84151.0,84091.62,True,False,1,0.0,-2.3443293606919524,0,0,168.7132754104179,0.0,0.0,0.0,0.0,2025-03-23,-0.01370491165142207,303.17469019381736,-44.351134554615776
2025-03-23 04:15:00,84078.0,84101.0,84075.0,84099.0,1.44188078,84160.66666666667,84091.46,True,False,1,0.0,0.28332662873926046,0,0,168.99660203915718,0.0,0.0,0.0,0.0,2025-03-23,0.0016793380843922456,303.17469019381736,-44.257681295520115
2025-03-23 04:30:00,84099.0,84114.0,84076.0,84076.0,0.07067699,84158.55555555556,84091.14,True,False,1,0.0,-0.4653876895796591,0,0,168.5312143495775,0.0,0.0,0.0,0.0,2025-03-23,-0.0027538286803651113,303.17469019381736,-44.41118609147857
2025-03-23 04:45:00,84084.0,84092.0,84075.0,84092.0,0.27322109,84146.33333333333,84090.68,True,False,1,0.0,0.3238365231122959,0,0,168.85505087268982,0.0,0.0,0.0,0.0,2025-03-23,0.001921522516538543,303.17469019381736,-44.304370933885664
2025-03-23 05:00:00,84098.0,84140.0,84098.0,84139.0,0.1427059,84137.88888888889,84091.18,True,False,1,0.0,0.9510887906310211,0,0,169.80613966332083,0.0,0.0,0.0,0.0,2025-03-23,0.005632575310691168,303.17469019381736,-43.990661108694454
2025-03-23 05:15:00,84110.0,84110.0,84099.0,84099.0,1.18366555,84131.44444444444,84090.6,True,False,1,0.0,-0.8089851174006523,0,0,168.99715454592018,0.0,0.0,0.0,0.0,2025-03-23,-0.004764168828080395,303.17469019381736,-44.257499055121805
2025-03-23 05:30:00,84115.0,84166.0,84099.0,84166.0,5.33446057,84128.88888888889,84091.06,True,False,1,0.0,1.35569457399292,0,0,170.3528491199131,0.0,0.0,0.0,0.0,2025-03-23,0.008021996450978897,303.17469019381736,-43.8103329103733
2025-03-23 05:45:00,84166.0,84216.0,84165.0,84209.0,3.11230618,84129.55555555556,84091.82,True,False,1,0.0,0.8693800192767447,0,0,171.22222913918984,0.0,0.0,0.0,0.0,2025-03-23,0.005103407567106588,303.17469019381736,-43.5235741381549
2025-03-23 06:00:00,84209.0,84215.0,84181.0,84191.0,0.12373079,84128.44444444444,84091.52,True,False,1,0.0,-0.3637406863498921,0,0,170.85848845283994,0.0,0.0,0.0,0.0,2025-03-23,-0.002124377705970737,303.17469019381736,-43.643551398168704
2025-03-23 06:15:00,84191.0,84237.0,84191.0,84225.0,1.5723150599999998,84144.0,84091.32,True,False,1,0.0,0.6872126352463738,0,0,171.5457010880863,0.0,0.0,0.0,0.0,2025-03-23,0.00402211585429102,303.17469019381736,-43.41687923275575
2025-03-23 06:30:00,84225.0,84231.0,84216.0,84224.0,0.13005971,84157.88888888889,84091.06,True,False,1,0.0,-0.020203977083102842,0,0,171.5254971110032,0.0,0.0,0.0,0.0,2025-03-23,-0.00011777606174301347,303.17469019381736,-43.42354336988084
2025-03-23 06:45:00,84231.0,84257.0,84227.0,84227.0,1.16735838,84174.66666666667,84091.66,True,False,1,0.0,0.060612650900847866,0,0,171.58610976190405,0.0,0.0,0.0,0.0,2025-03-23,0.0003533739993279994,303.17469019381736,-43.40355072113364
2025-03-23 07:00:00,84227.0,84227.0,84205.0,84221.0,0.13649015,84189.0,84090.14,True,False,1,0.0,-0.12122098399498998,0,0,171.46488877790907,0.0,0.0,0.0,0.0,2025-03-23,-0.0007064731764313548,303.17469019381736,-43.44353459443042
2025-03-23 07:15:00,84221.0,84257.0,84220.0,84257.0,0.08537921000000001,84202.11111111111,84090.2,True,False,1,0.0,0.7273777194960418,0,0,172.19226649740511,0.0,0.0,0.0,0.0,2025-03-23,0.004242137995016604,303.17469019381736,-43.203614263669614
2025-03-23 07:30:00,84257.0,84287.0,84257.0,84286.0,1.1273835099999998,84222.88888888889,84091.1,True,False,1,0.0,0.5856928103885228,0,0,172.77795930779365,0.0,0.0,0.0,0.0,2025-03-23,0.003401388589059362,303.17469019381736,-43.01042768532625
2025-03-23 07:45:00,84286.0,84306.0,84254.0,84272.0,1.0869251899999999,84234.66666666667,84092.32,True,False,1,0.0,-0.28265096905228293,0,0,172.49530833874138,0.0,0.0,0.0,0.0,2025-03-23,-0.001635920288586945,303.17469019381736,-43.10365808291372
2025-03-23 08:00:00,84272.0,84294.0,84253.0,84282.0,0.211221,84242.77777777778,84093.82,True,False,1,0.0,0.20192708964120193,0,0,172.69723542838258,0.0,0.0,0.0,0.0,2025-03-23,0.0011706236626718436,303.17469019381736,-43.03705387874611
2025-03-23 08:15:00,84294.0,84307.0,84280.0,84280.0,0.12838663,84252.66666666667,84096.04,True,False,1,0.0,-0.040380626226817984,0,0,172.65685480215578,0.0,0.0,0.0,0.0,2025-03-23,-0.0002338232347879332,303.17469019381736,-43.05037313907123
2025-03-23 08:30:00,84280.0,84328.0,84280.0,84322.0,1.61121448,84263.44444444444,84098.52,True,False,1,0.0,0.8480132739988389,0,0,173.50486807615462,0.0,0.0,0.0,0.0,2025-03-23,0.004911552888940074,303.17469019381736,-42.77066203473838
2025-03-23 08:45:00,84322.0,84322.0,84322.0,84322.0,0.0,84274.33333333333,84101.76,True,False,1,0.0,0.0,0,0,173.50486807615462,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-42.77066203473838
2025-03-23 09:00:00,84322.0,84322.0,84322.0,84322.0,0.0,84284.88888888889,84105.0,True,False,1,0.0,0.0,0,0,173.50486807615462,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-42.77066203473838
2025-03-23 09:15:00,84322.0,84322.0,84322.0,84322.0,0.0,84296.11111111111,84112.72,True,False,1,0.0,0.0,0,0,173.50486807615462,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-42.77066203473838
2025-03-23 09:30:00,84322.0,84322.0,84322.0,84322.0,0.0,84303.33333333333,84117.86,True,False,1,0.0,0.0,0,0,173.50486807615462,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-42.77066203473838
2025-03-23 09:45:00,84322.0,84322.0,84322.0,84322.0,0.0,84307.33333333333,84123.74,True,False,1,0.0,0.0,0,0,173.50486807615462,0.0,0.0,0.0,0.0,2025-03-23,0.0,303.17469019381736,-42.77066203473838
2025-03-23 10:00:00,84322.0,84322.0,84294.0,84306.0,0.41627605,84311.11111111111,84130.36,True,False,1,0.0,-0.3228917662909963,0,0,173.18197630986361,0.0,0.0,0.0,0.0,2025-03-23,-0.0018609954283776986,303.17469019381736,-42.877165571060814
2025-03-23 10:15:00,84307.0,84328.0,84303.0,84327.0,0.7805085100000001,84316.11111111111,84136.78,True,False,1,0.0,0.42387587320369935,0,0,173.60585218306733,0.0,0.0,0.0,0.0,2025-03-23,0.0024475749857786333,303.17469019381736,-42.737353150395776
2025-03-23 10:30:00,84328.0,84469.0,84323.0,84469.0,6.66631507,84337.11111111111,84145.28,True,False,1,0.0,2.8654945120193513,0,0,176.47134669508668,0.0,0.0,0.0,0.0,2025-03-23,0.016505748371879125,303.17469019381736,-41.79219031038843
2025-03-23 10:45:00,84469.0,84470.0,84430.0,84451.0,0.14995823,84351.44444444444,84154.32,True,False,1,0.0,-0.36262107349250094,0,0,176.10872562159417,0.0,0.0,0.0,0.0,2025-03-23,-0.0020548439181974354,303.17469019381736,-41.91179827412072
